t,robot_x,robot_y,robot_speed,walker_y,gap,walking
22.183,7.2356,-0.0028,0.5001,0.0000,4.7644,1
22.200,7.2439,-0.0028,0.5000,0.0000,4.7561,1
22.217,7.2523,-0.0028,0.4995,0.0000,4.7477,1
22.233,7.2606,-0.0028,0.4997,0.0000,4.7394,1
22.250,7.2689,-0.0029,0.5001,0.0000,4.7311,1
22.267,7.2773,-0.0029,0.5004,0.0000,4.7227,1
22.283,7.2856,-0.0029,0.5004,0.0000,4.7144,1
22.300,7.2940,-0.0029,0.5005,0.0000,4.7060,1
22.317,7.3023,-0.0030,0.5005,0.0000,4.6977,1
22.333,7.3106,-0.0030,0.5006,0.0000,4.6894,1
22.350,7.3190,-0.0030,0.5007,0.0000,4.6810,1
22.367,7.3273,-0.0030,0.5007,0.0000,4.6727,1
22.383,7.3357,-0.0031,0.5008,0.0000,4.6643,1
22.400,7.3440,-0.0031,0.5009,0.0000,4.6560,1
22.417,7.3524,-0.0031,0.5008,0.0000,4.6476,1
22.433,7.3607,-0.0031,0.5010,0.0000,4.6393,1
22.450,7.3691,-0.0032,0.5009,0.0000,4.6309,1
22.467,7.3774,-0.0032,0.5008,0.0000,4.6226,1
22.483,7.3858,-0.0032,0.5010,0.0000,4.6142,1
22.500,7.3941,-0.0032,0.5008,0.0000,4.6059,1
22.517,7.4025,-0.0033,0.5009,0.0000,4.5975,1
22.533,7.4108,-0.0033,0.5007,0.0000,4.5892,1
22.550,7.4192,-0.0033,0.5008,0.0000,4.5808,1
22.567,7.4275,-0.0033,0.5006,0.0000,4.5725,1
22.583,7.4358,-0.0033,0.5006,0.0000,4.5642,1
22.600,7.4442,-0.0034,0.5007,0.0000,4.5558,1
22.617,7.4525,-0.0034,0.5004,0.0000,4.5475,1
22.633,7.4609,-0.0034,0.5004,0.0000,4.5391,1
22.650,7.4692,-0.0034,0.5002,0.0000,4.5308,1
22.667,7.4775,-0.0034,0.5003,0.0000,4.5225,1
22.683,7.4859,-0.0034,0.5002,0.0000,4.5141,1
22.700,7.4942,-0.0035,0.5000,0.0000,4.5058,1
22.717,7.5026,-0.0035,0.5002,0.0000,4.4975,1
22.733,7.5109,-0.0035,0.5000,0.0000,4.4891,1
22.750,7.5192,-0.0035,0.4999,0.0000,4.4808,1
22.767,7.5275,-0.0035,0.4998,0.0000,4.4725,1
22.783,7.5359,-0.0035,0.4998,0.0000,4.4641,1
22.800,7.5442,-0.0035,0.4998,0.0000,4.4558,1
22.817,7.5525,-0.0035,0.4997,0.0000,4.4475,1
22.833,7.5609,-0.0035,0.4999,0.0000,4.4391,1
22.850,7.5692,-0.0036,0.4997,0.0000,4.4308,1
22.867,7.5775,-0.0036,0.4996,0.0000,4.4225,1
22.883,7.5858,-0.0036,0.4996,0.0000,4.4142,1
22.900,7.5942,-0.0036,0.4997,0.0000,4.4058,1
22.917,7.6025,-0.0036,0.4997,0.0000,4.3975,1
22.933,7.6108,-0.0036,0.4997,0.0000,4.3892,1
22.950,7.6192,-0.0036,0.4997,0.0000,4.3808,1
22.967,7.6275,-0.0036,0.4998,0.0000,4.3725,1
22.983,7.6358,-0.0036,0.5000,0.0000,4.3642,1
23.000,7.6442,-0.0036,0.5000,0.0000,4.3558,1
23.017,7.6525,-0.0036,0.5000,0.0000,4.3475,1
23.033,7.6608,-0.0037,0.5003,0.0000,4.3392,1
23.050,7.6692,-0.0037,0.5002,0.0000,4.3308,1
23.067,7.6775,-0.0037,0.5003,0.0000,4.3225,1
23.083,7.6858,-0.0037,0.5000,0.0000,4.3142,1
23.100,7.6942,-0.0037,0.4997,0.0000,4.3058,1
23.117,7.7025,-0.0037,0.4999,0.0000,4.2975,1
23.133,7.7108,-0.0037,0.5002,0.0000,4.2892,1
23.150,7.7192,-0.0037,0.5005,0.0000,4.2808,1
23.167,7.7275,-0.0037,0.5007,0.0000,4.2725,1
23.183,7.7359,-0.0038,0.5008,0.0000,4.2641,1
23.200,7.7442,-0.0038,0.5007,0.0000,4.2558,1
23.217,7.7526,-0.0038,0.5008,0.0000,4.2474,1
23.233,7.7609,-0.0038,0.5007,0.0000,4.2391,1
23.250,7.7693,-0.0038,0.5009,0.0000,4.2307,1
23.267,7.7776,-0.0038,0.5010,0.0000,4.2224,1
23.283,7.7859,-0.0038,0.5008,0.0000,4.2141,1
23.300,7.7943,-0.0038,0.5009,0.0000,4.2057,1
23.317,7.8026,-0.0039,0.5009,0.0000,4.1974,1
23.333,7.8110,-0.0039,0.5008,0.0000,4.1890,1
23.350,7.8193,-0.0039,0.5008,0.0000,4.1807,1
23.367,7.8277,-0.0039,0.5007,0.0000,4.1723,1
23.383,7.8360,-0.0039,0.5007,0.0000,4.1640,1
23.400,7.8444,-0.0039,0.5006,0.0000,4.1556,1
23.417,7.8527,-0.0039,0.5005,0.0000,4.1473,1
23.433,7.8611,-0.0039,0.5005,0.0000,4.1389,1
23.450,7.8694,-0.0039,0.5003,0.0000,4.1306,1
23.467,7.8777,-0.0039,0.5002,0.0000,4.1223,1
23.483,7.8861,-0.0039,0.5001,0.0000,4.1139,1
23.500,7.8944,-0.0039,0.5002,0.0000,4.1056,1
23.517,7.9027,-0.0039,0.5001,0.0000,4.0973,1
23.533,7.9111,-0.0040,0.5001,0.0000,4.0889,1
23.550,7.9194,-0.0040,0.4999,0.0000,4.0806,1
23.567,7.9277,-0.0040,0.4999,0.0000,4.0723,1
23.583,7.9361,-0.0040,0.4998,0.0000,4.0639,1
23.600,7.9444,-0.0040,0.4998,0.0000,4.0556,1
23.617,7.9527,-0.0040,0.4997,0.0000,4.0473,1
23.633,7.9611,-0.0040,0.4998,0.0000,4.0389,1
23.650,7.9694,-0.0040,0.4997,0.0000,4.0306,1
23.667,7.9777,-0.0040,0.4997,0.0000,4.0223,1
23.683,7.9860,-0.0040,0.4997,0.0000,4.0140,1
23.700,7.9944,-0.0039,0.4996,0.0000,4.0056,1
23.717,8.0027,-0.0039,0.4997,0.0000,3.9973,1
23.733,8.0110,-0.0039,0.4998,0.0000,3.9890,1
23.750,8.0194,-0.0039,0.4997,0.0000,3.9806,1
23.767,8.0277,-0.0039,0.4999,0.0000,3.9723,1
23.783,8.0360,-0.0039,0.4999,0.0000,3.9640,1
23.800,8.0443,-0.0039,0.4998,0.0000,3.9557,1
23.817,8.0527,-0.0039,0.5002,0.0000,3.9473,1
23.833,8.0610,-0.0039,0.5000,0.0000,3.9390,1
23.850,8.0694,-0.0039,0.5002,0.0000,3.9306,1
23.867,8.0777,-0.0039,0.5003,0.0000,3.9223,1
23.883,8.0860,-0.0039,0.5002,0.0000,3.9140,1
23.900,8.0944,-0.0039,0.5005,0.0000,3.9056,1
23.917,8.1027,-0.0039,0.5006,0.0000,3.8973,1
23.933,8.1111,-0.0039,0.5005,0.0000,3.8889,1
23.950,8.1194,-0.0039,0.5006,0.0000,3.8806,1
23.967,8.1277,-0.0039,0.5005,0.0000,3.8723,1
23.983,8.1361,-0.0039,0.5004,0.0000,3.8639,1
24.000,8.1444,-0.0039,0.5005,0.0000,3.8556,1
24.017,8.1528,-0.0039,0.5006,0.0000,3.8472,1
24.033,8.1611,-0.0039,0.5010,0.0000,3.8389,1
24.050,8.1695,-0.0039,0.5008,0.0000,3.8305,1
24.067,8.1778,-0.0039,0.5009,0.0000,3.8222,1
24.083,8.1862,-0.0039,0.5009,0.0000,3.8138,1
24.100,8.1945,-0.0039,0.5009,0.0000,3.8055,1
24.117,8.2029,-0.0039,0.5009,0.0000,3.7972,1
24.133,8.2112,-0.0039,0.5008,0.0000,3.7888,1
24.150,8.2195,-0.0039,0.5009,0.0000,3.7805,1
24.167,8.2279,-0.0039,0.5008,0.0000,3.7721,1
24.183,8.2362,-0.0039,0.5007,0.0000,3.7638,1
24.200,8.2446,-0.0039,0.5006,0.0000,3.7554,1
24.217,8.2529,-0.0039,0.5007,0.0000,3.7471,1
24.233,8.2613,-0.0039,0.5005,0.0000,3.7387,1
24.250,8.2696,-0.0039,0.5006,0.0000,3.7304,1
24.267,8.2779,-0.0039,0.5003,0.0000,3.7221,1
24.283,8.2863,-0.0039,0.5002,0.0000,3.7137,1
24.300,8.2946,-0.0039,0.5003,0.0000,3.7054,1
24.317,8.3030,-0.0039,0.5002,0.0000,3.6970,1
24.333,8.3113,-0.0039,0.5002,0.0000,3.6887,1
24.350,8.3196,-0.0038,0.5000,0.0000,3.6804,1
24.367,8.3280,-0.0038,0.5001,0.0000,3.6720,1
24.383,8.3363,-0.0038,0.4998,0.0000,3.6637,1
24.400,8.3446,-0.0038,0.4998,0.0000,3.6554,1
24.417,8.3530,-0.0038,0.4997,0.0000,3.6470,1
24.433,8.3613,-0.0038,0.4996,0.0000,3.6387,1
24.450,8.3696,-0.0038,0.4998,0.0000,3.6304,1
24.467,8.3779,-0.0038,0.4998,0.0000,3.6221,1
24.483,8.3863,-0.0038,0.4996,0.0000,3.6137,1
24.500,8.3946,-0.0037,0.4996,0.0000,3.6054,1
24.517,8.4029,-0.0037,0.4996,0.0000,3.5971,1
24.533,8.4112,-0.0037,0.4995,0.0000,3.5888,1
24.550,8.4196,-0.0037,0.4996,0.0000,3.5804,1
24.567,8.4279,-0.0037,0.4998,0.0000,3.5721,1
24.583,8.4362,-0.0037,0.4997,0.0000,3.5638,1
24.600,8.4446,-0.0036,0.4999,0.0000,3.5554,1
24.617,8.4529,-0.0036,0.4998,0.0000,3.5471,1
24.633,8.4612,-0.0036,0.5001,0.0000,3.5388,1
24.650,8.4696,-0.0036,0.5001,0.0000,3.5304,1
24.667,8.4779,-0.0036,0.5002,0.0000,3.5221,1
24.683,8.4862,-0.0036,0.5002,0.0000,3.5138,1
24.700,8.4946,-0.0036,0.5002,0.0000,3.5054,1
24.717,8.5029,-0.0036,0.5002,0.0000,3.4971,1
24.733,8.5112,-0.0035,0.5003,0.0000,3.4888,1
24.750,8.5196,-0.0035,0.5004,0.0000,3.4804,1
24.767,8.5279,-0.0035,0.5006,0.0000,3.4721,1
24.783,8.5363,-0.0035,0.5006,0.0000,3.4637,1
24.800,8.5446,-0.0035,0.5007,0.0000,3.4554,1
24.817,8.5530,-0.0035,0.5007,0.0000,3.4470,1
24.833,8.5613,-0.0035,0.5007,0.0000,3.4387,1
24.850,8.5697,-0.0035,0.5008,0.0000,3.4303,1
24.867,8.5780,-0.0035,0.5009,0.0000,3.4220,1
24.883,8.5864,-0.0034,0.5008,0.0000,3.4137,1
24.900,8.5947,-0.0034,0.5010,0.0000,3.4053,1
24.917,8.6030,-0.0034,0.5009,0.0000,3.3970,1
24.933,8.6114,-0.0034,0.5009,0.0000,3.3886,1
24.950,8.6197,-0.0034,0.5009,0.0000,3.3803,1
24.967,8.6281,-0.0034,0.5008,0.0000,3.3719,1
24.983,8.6364,-0.0034,0.5009,0.0000,3.3636,1
25.000,8.6448,-0.0034,0.5007,0.0000,3.3552,1
25.017,8.6531,-0.0034,0.5006,0.0000,3.3469,1
25.033,8.6615,-0.0034,0.5006,0.0000,3.3385,1
25.050,8.6698,-0.0033,0.5006,0.0000,3.3302,1
25.067,8.6782,-0.0033,0.5004,0.0000,3.3219,1
25.083,8.6865,-0.0033,0.5005,0.0000,3.3135,1
25.100,8.6948,-0.0033,0.5003,0.0000,3.3052,1
25.117,8.7032,-0.0033,0.5002,0.0000,3.2968,1
25.133,8.7115,-0.0033,0.5003,0.0000,3.2885,1
25.150,8.7198,-0.0033,0.5002,0.0000,3.2802,1
25.167,8.7282,-0.0032,0.5001,0.0000,3.2718,1
25.183,8.7365,-0.0032,0.5001,0.0000,3.2635,1
25.200,8.7448,-0.0032,0.5001,0.0000,3.2552,1
25.217,8.7532,-0.0032,0.4998,0.0000,3.2468,1
25.233,8.7615,-0.0032,0.4998,0.0000,3.2385,1
25.250,8.7698,-0.0031,0.4998,0.0000,3.2302,1
25.267,8.7782,-0.0031,0.4998,0.0000,3.2218,1
25.283,8.7865,-0.0031,0.4995,0.0000,3.2135,1
25.300,8.7948,-0.0031,0.4995,0.0000,3.2052,1
25.317,8.8031,-0.0031,0.4996,0.0000,3.1969,1
25.333,8.8115,-0.0030,0.4997,0.0000,3.1885,1
25.350,8.8198,-0.0030,0.4996,0.0000,3.1802,1
25.367,8.8281,-0.0030,0.4998,0.0000,3.1719,1
25.383,8.8365,-0.0030,0.4997,0.0000,3.1635,1
25.400,8.8448,-0.0029,0.4998,0.0000,3.1552,1
25.417,8.8531,-0.0029,0.4999,0.0000,3.1469,1
25.433,8.8614,-0.0029,0.4999,0.0000,3.1386,1
25.450,8.8698,-0.0029,0.5001,0.0000,3.1302,1
25.467,8.8781,-0.0028,0.4999,0.0000,3.1219,1
25.483,8.8864,-0.0028,0.5002,0.0000,3.1136,1
25.500,8.8948,-0.0028,0.5003,0.0000,3.1052,1
25.517,8.9031,-0.0028,0.5003,0.0000,3.0969,1
25.533,8.9115,-0.0028,0.5003,0.0000,3.0885,1
25.550,8.9198,-0.0028,0.5003,0.0000,3.0802,1
25.567,8.9281,-0.0027,0.5004,0.0000,3.0719,1
25.583,8.9365,-0.0027,0.5006,0.0000,3.0635,1
25.600,8.9448,-0.0027,0.5005,0.0000,3.0552,1
25.617,8.9532,-0.0027,0.5007,0.0000,3.0468,1
25.633,8.9615,-0.0027,0.5007,0.0000,3.0385,1
25.650,8.9699,-0.0027,0.5008,0.0000,3.0301,1
25.667,8.9782,-0.0026,0.5009,0.0000,3.0218,1
25.683,8.9866,-0.0026,0.5008,0.0000,3.0134,1
25.700,8.9949,-0.0026,0.5010,0.0000,3.0051,1
25.717,9.0033,-0.0026,0.5009,0.0000,2.9967,1
25.733,9.0116,-0.0026,0.5008,0.0000,2.9884,1
25.750,9.0199,-0.0026,0.5009,0.0000,2.9801,1
25.767,9.0283,-0.0026,0.5009,0.0000,2.9717,1
25.783,9.0366,-0.0025,0.5008,0.0000,2.9634,1
25.800,9.0450,-0.0025,0.5007,0.0000,2.9550,1
25.817,9.0533,-0.0025,0.5007,0.0000,2.9467,1
25.833,9.0617,-0.0025,0.5006,0.0000,2.9383,1
25.850,9.0700,-0.0025,0.5005,0.0000,2.9300,1
25.867,9.0784,-0.0025,0.5005,0.0000,2.9216,1
25.883,9.0867,-0.0024,0.5005,0.0000,2.9133,1
25.900,9.0950,-0.0024,0.5005,0.0000,2.9050,1
25.917,9.1034,-0.0024,0.5002,0.0000,2.8966,1
25.933,9.1117,-0.0024,0.5003,0.0000,2.8883,1
25.950,9.1201,-0.0024,0.5002,0.0000,2.8799,1
25.967,9.1284,-0.0023,0.5001,0.0000,2.8716,1
25.983,9.1367,-0.0023,0.4999,0.0000,2.8633,1
26.000,9.1451,-0.0023,0.5000,0.0000,2.8549,1
26.017,9.1534,-0.0023,0.4998,0.0000,2.8466,1
26.033,9.1617,-0.0023,0.4999,0.0000,2.8383,1
26.050,9.1700,-0.0022,0.4998,0.0000,2.8300,1
26.067,9.1784,-0.0022,0.4999,0.0000,2.8216,1
26.083,9.1867,-0.0022,0.4998,0.0000,2.8133,1
26.100,9.1950,-0.0022,0.4999,0.0000,2.8050,1
26.117,9.2034,-0.0021,0.4997,0.0000,2.7966,1
26.133,9.2117,-0.0021,0.4998,0.0000,2.7883,1
26.150,9.2200,-0.0021,0.4994,0.0000,2.7800,1
26.167,9.2283,-0.0021,0.4997,0.0000,2.7717,1
26.183,9.2367,-0.0020,0.4997,0.0000,2.7633,1
26.200,9.2450,-0.0020,0.4996,0.0000,2.7550,1
26.217,9.2533,-0.0020,0.4996,0.0000,2.7467,1
26.233,9.2617,-0.0019,0.4998,0.0000,2.7383,1
26.250,9.2700,-0.0019,0.4999,0.0000,2.7300,1
26.267,9.2783,-0.0019,0.4999,0.0000,2.7217,1
26.283,9.2867,-0.0019,0.5001,0.0000,2.7133,1
26.300,9.2950,-0.0018,0.5002,0.0000,2.7050,1
26.317,9.3033,-0.0018,0.5003,0.0000,2.6967,1
26.333,9.3117,-0.0018,0.5003,0.0000,2.6883,1
26.350,9.3200,-0.0018,0.5004,0.0000,2.6800,1
26.367,9.3283,-0.0018,0.5003,0.0000,2.6717,1
26.383,9.3367,-0.0017,0.5006,0.0000,2.6633,1
26.400,9.3450,-0.0017,0.5005,0.0000,2.6550,1
26.417,9.3534,-0.0017,0.5006,0.0000,2.6466,1
26.433,9.3617,-0.0017,0.5007,0.0000,2.6383,1
26.450,9.3701,-0.0016,0.5007,0.0000,2.6299,1
26.467,9.3784,-0.0016,0.5009,0.0000,2.6216,1
26.483,9.3868,-0.0016,0.5008,0.0000,2.6132,1
26.500,9.3951,-0.0016,0.5007,0.0000,2.6049,1
26.517,9.4034,-0.0016,0.5009,0.0000,2.5966,1
26.533,9.4118,-0.0015,0.5010,0.0000,2.5882,1
26.550,9.4201,-0.0015,0.5009,0.0000,2.5799,1
26.567,9.4285,-0.0015,0.5010,0.0000,2.5715,1
26.583,9.4368,-0.0015,0.5009,0.0000,2.5632,1
26.600,9.4452,-0.0015,0.5008,0.0000,2.5548,1
26.617,9.4535,-0.0014,0.5008,0.0000,2.5465,1
26.633,9.4619,-0.0014,0.5007,0.0000,2.5381,1
26.650,9.4702,-0.0014,0.5006,0.0000,2.5298,1
26.667,9.4786,-0.0014,0.5006,0.0000,2.5214,1
26.683,9.4869,-0.0014,0.5006,0.0000,2.5131,1
26.700,9.4953,-0.0013,0.5005,0.0000,2.5047,1
26.717,9.5036,-0.0013,0.5005,0.0000,2.4964,1
26.733,9.5119,-0.0013,0.5002,0.0000,2.4881,1
26.750,9.5203,-0.0013,0.5002,0.0000,2.4797,1
26.767,9.5286,-0.0012,0.5002,0.0000,2.4714,1
26.783,9.5369,-0.0012,0.5001,0.0000,2.4631,1
26.800,9.5453,-0.0012,0.5001,0.0000,2.4547,1
26.817,9.5536,-0.0011,0.4999,0.0000,2.4464,1
26.833,9.5619,-0.0011,0.5000,0.0000,2.4381,1
26.850,9.5703,-0.0011,0.4998,0.0000,2.4297,1
26.867,9.5786,-0.0011,0.4997,0.0000,2.4214,1
26.883,9.5869,-0.0010,0.4997,0.0000,2.4131,1
26.900,9.5952,-0.0010,0.4994,0.0000,2.4048,1
26.917,9.6036,-0.0010,0.4996,0.0000,2.3964,1
26.933,9.6119,-0.0009,0.4997,0.0000,2.3881,1
26.950,9.6202,-0.0009,0.4995,0.0000,2.3798,1
26.967,9.6286,-0.0009,0.4996,0.0000,2.3714,1
26.983,9.6369,-0.0009,0.4996,0.0000,2.3631,1
27.000,9.6452,-0.0008,0.4995,0.0000,2.3548,1
27.017,9.6535,-0.0008,0.4999,0.0000,2.3465,1
27.033,9.6619,-0.0008,0.4999,0.0000,2.3381,1
27.050,9.6702,-0.0007,0.4998,0.0000,2.3298,1
27.067,9.6785,-0.0007,0.5000,0.0000,2.3215,1
27.083,9.6869,-0.0007,0.4999,0.0000,2.3131,1
27.100,9.6952,-0.0007,0.4999,0.0000,2.3048,1
27.117,9.7035,-0.0006,0.5001,0.0000,2.2965,1
27.133,9.7119,-0.0006,0.5002,0.0000,2.2881,1
27.150,9.7202,-0.0006,0.5003,0.0000,2.2798,1
27.167,9.7285,-0.0006,0.5003,0.0000,2.2715,1
27.183,9.7369,-0.0005,0.5005,0.0000,2.2631,1
27.200,9.7452,-0.0005,0.5005,0.0000,2.2548,1
27.217,9.7536,-0.0005,0.5004,0.0000,2.2464,1
27.233,9.7619,-0.0005,0.5006,0.0000,2.2381,1
27.250,9.7702,-0.0005,0.5006,0.0000,2.2298,1
27.267,9.7786,-0.0004,0.5008,0.0000,2.2214,1
27.283,9.7869,-0.0004,0.5008,0.0000,2.2131,1
27.300,9.7953,-0.0004,0.5008,0.0000,2.2047,1
27.317,9.8036,-0.0004,0.5010,0.0000,2.1964,1
27.333,9.8120,-0.0004,0.5009,0.0000,2.1880,1
27.350,9.8203,-0.0003,0.5010,0.0000,2.1797,1
27.367,9.8287,-0.0003,0.5009,0.0000,2.1713,1
27.383,9.8370,-0.0003,0.5009,0.0000,2.1630,1
27.400,9.8454,-0.0003,0.5010,0.0000,2.1546,1
27.417,9.8537,-0.0003,0.5007,0.0000,2.1463,1
27.433,9.8621,-0.0002,0.5008,0.0000,2.1379,1
27.450,9.8704,-0.0002,0.5007,0.0000,2.1296,1
27.467,9.8788,-0.0002,0.5006,0.0000,2.1212,1
27.483,9.8871,-0.0002,0.5007,0.0000,2.1129,1
27.500,9.8954,-0.0001,0.5005,0.0000,2.1046,1
27.517,9.9038,-0.0001,0.5005,0.0000,2.0962,1
27.533,9.9121,-0.0001,0.5004,0.0000,2.0879,1
27.550,9.9205,-0.0001,0.5004,0.0000,2.0795,1
27.567,9.9288,-0.0000,0.5003,0.0000,2.0712,1
27.583,9.9371,-0.0000,0.5001,0.0000,2.0629,1
27.600,9.9455,0.0000,0.5000,0.0000,2.0545,1
27.617,9.9538,0.0001,0.4999,0.0000,2.0462,1
27.633,9.9621,0.0001,0.4999,0.0000,2.0379,1
27.650,9.9705,0.0001,0.4999,0.0000,2.0295,1
27.667,9.9788,0.0001,0.4998,0.0000,2.0212,1
27.683,9.9871,0.0002,0.4998,0.0000,2.0129,1
27.700,9.9955,0.0002,0.4997,0.0000,2.0045,1
27.717,10.0038,0.0002,0.4998,0.0000,1.9962,1
27.733,10.0121,0.0002,0.4998,0.0000,1.9879,1
27.750,10.0204,0.0003,0.4997,0.0000,1.9796,1
27.767,10.0288,0.0003,0.4997,0.0000,1.9712,1
27.783,10.0371,0.0003,0.4997,0.0000,1.9629,1
27.800,10.0454,0.0004,0.4994,0.0000,1.9546,1
27.817,10.0537,0.0004,0.4993,0.0000,1.9463,1
27.833,10.0621,0.0004,0.4993,0.0000,1.9379,1
27.850,10.0704,0.0005,0.4997,0.0000,1.9296,1
27.867,10.0787,0.0005,0.4998,0.0000,1.9213,1
27.883,10.0871,0.0005,0.5000,0.0000,1.9129,1
27.900,10.0954,0.0005,0.4998,0.0000,1.9046,1
27.917,10.1037,0.0006,0.5002,0.0000,1.8963,1
27.933,10.1121,0.0006,0.5001,0.0000,1.8879,1
27.950,10.1204,0.0006,0.5002,0.0000,1.8796,1
27.967,10.1287,0.0006,0.5003,0.0000,1.8713,1
27.983,10.1371,0.0007,0.5002,0.0000,1.8629,1
28.000,10.1454,0.0007,0.5005,0.0000,1.8546,1
28.017,10.1538,0.0007,0.5005,0.0000,1.8462,1
28.033,10.1621,0.0007,0.5006,0.0000,1.8379,1
28.050,10.1704,0.0008,0.5006,0.0000,1.8296,1
28.067,10.1788,0.0008,0.5006,0.0000,1.8212,1
28.083,10.1871,0.0008,0.5007,0.0000,1.8129,1
28.100,10.1955,0.0008,0.5007,0.0000,1.8045,1
28.117,10.2038,0.0008,0.5007,0.0000,1.7962,1
28.133,10.2122,0.0009,0.5009,0.0000,1.7878,1
28.150,10.2205,0.0009,0.5008,0.0000,1.7795,1
28.167,10.2286,0.0009,0.4876,0.0000,1.7714,1
28.183,10.2365,0.0009,0.4734,0.0000,1.7635,1
28.200,10.2444,0.0009,0.4704,0.0000,1.7556,1
28.217,10.2523,0.0010,0.4729,0.0000,1.7477,1
28.233,10.2602,0.0010,0.4758,0.0000,1.7398,1
28.250,10.2682,0.0010,0.4788,0.0000,1.7318,1
28.267,10.2762,0.0010,0.4812,0.0000,1.7238,1
28.283,10.2842,0.0010,0.4832,0.0000,1.7158,1
28.300,10.2923,0.0011,0.4837,0.0000,1.7077,1
28.317,10.3004,0.0011,0.4835,0.0000,1.6996,1
28.333,10.3084,0.0011,0.4799,0.0000,1.6916,1
28.350,10.3162,0.0011,0.4706,0.0000,1.6838,1
28.367,10.3239,0.0012,0.4646,0.0000,1.6761,1
28.383,10.3316,0.0012,0.4609,0.0000,1.6684,1
28.400,10.3392,0.0012,0.4576,0.0000,1.6608,1
28.417,10.3469,0.0012,0.4571,0.0000,1.6531,1
28.433,10.3545,0.0012,0.4587,0.0000,1.6455,1
28.450,10.3622,0.0013,0.4600,0.0000,1.6378,1
28.467,10.3699,0.0013,0.4602,0.0000,1.6302,1
28.483,10.3775,0.0013,0.4604,0.0000,1.6225,1
28.500,10.3852,0.0013,0.4601,0.0000,1.6148,1
28.517,10.3928,0.0014,0.4551,0.0000,1.6072,1
28.533,10.4003,0.0014,0.4500,0.0000,1.5997,1
28.550,10.4077,0.0014,0.4463,0.0000,1.5923,1
28.567,10.4151,0.0014,0.4420,0.0000,1.5849,1
28.583,10.4224,0.0015,0.4384,0.0000,1.5776,1
28.600,10.4297,0.0015,0.4380,0.0000,1.5703,1
28.617,10.4370,0.0015,0.4384,0.0000,1.5630,1
28.633,10.4443,0.0015,0.4367,0.0000,1.5557,1
28.650,10.4515,0.0016,0.4348,0.0000,1.5485,1
28.667,10.4587,0.0016,0.4337,0.0000,1.5413,1
28.683,10.4659,0.0016,0.4321,0.0000,1.5341,1
28.700,10.4732,0.0016,0.4324,0.0000,1.5268,1
28.717,10.4804,0.0016,0.4324,0.0000,1.5196,1
28.733,10.4875,0.0017,0.4279,0.0000,1.5125,1
28.750,10.4945,0.0017,0.4218,0.0000,1.5055,1
28.767,10.5015,0.0017,0.4186,0.0000,1.4985,1
28.783,10.5085,0.0017,0.4182,0.0000,1.4915,1
28.800,10.5154,0.0017,0.4173,0.0000,1.4846,1
28.817,10.5223,0.0018,0.4147,0.0000,1.4777,1
28.833,10.5292,0.0018,0.4132,0.0000,1.4708,1
28.850,10.5361,0.0018,0.4126,0.0000,1.4639,1
28.867,10.5429,0.0018,0.4097,0.0000,1.4571,1
28.883,10.5497,0.0018,0.4092,0.0000,1.4503,1
28.900,10.5565,0.0018,0.4047,0.0000,1.4435,1
28.917,10.5631,0.0019,0.3991,0.0000,1.4369,1
28.933,10.5698,0.0019,0.3967,0.0000,1.4302,1
28.950,10.5763,0.0019,0.3956,0.0000,1.4237,1
28.967,10.5829,0.0019,0.3953,0.0000,1.4171,1
28.983,10.5895,0.0019,0.3937,0.0000,1.4105,1
29.000,10.5960,0.0019,0.3926,0.0000,1.4040,1
29.017,10.6026,0.0020,0.3908,0.0000,1.3974,1
29.033,10.6091,0.0020,0.3897,0.0000,1.3909,1
29.050,10.6155,0.0020,0.3870,0.0000,1.3845,1
29.067,10.6219,0.0020,0.3830,0.0000,1.3781,1
29.083,10.6282,0.0020,0.3807,0.0000,1.3718,1
29.100,10.6345,0.0020,0.3758,0.0000,1.3655,1
29.117,10.6407,0.0020,0.3720,0.0000,1.3593,1
29.133,10.6469,0.0020,0.3707,0.0000,1.3531,1
29.150,10.6530,0.0020,0.3696,0.0000,1.3470,1
29.167,10.6592,0.0021,0.3684,0.0000,1.3408,1
29.183,10.6652,0.0021,0.3644,0.0000,1.3348,1
29.200,10.6713,0.0021,0.3619,0.0000,1.3287,1
29.217,10.6773,0.0021,0.3616,0.0000,1.3227,1
29.233,10.6833,0.0021,0.3585,0.0000,1.3167,1
29.250,10.6892,0.0021,0.3575,0.0000,1.3108,1
29.267,10.6952,0.0021,0.3550,0.0000,1.3048,1
29.283,10.7010,0.0021,0.3506,0.0000,1.2990,1
29.300,10.7068,0.0022,0.3463,0.0000,1.2932,1
29.317,10.7125,0.0022,0.3441,0.0000,1.2875,1
29.333,10.7183,0.0022,0.3445,0.0000,1.2818,1
29.350,10.7240,0.0022,0.3458,0.0000,1.2760,1
29.367,10.7297,0.0022,0.3440,0.0000,1.2703,1
29.383,10.7354,0.0022,0.3406,0.0000,1.2646,1
29.400,10.7410,0.0022,0.3357,0.0000,1.2590,1
29.417,10.7466,0.0022,0.3327,0.0000,1.2534,1
29.433,10.7521,0.0023,0.3311,0.0000,1.2479,1
29.450,10.7576,0.0023,0.3304,0.0000,1.2424,1
29.467,10.7631,0.0023,0.3280,0.0000,1.2369,1
29.483,10.7684,0.0023,0.3229,0.0000,1.2316,1
29.500,10.7737,0.0023,0.3187,0.0000,1.2263,1
