t,robot_x,robot_y,robot_speed,walker_y,gap,walking
22.150,5.9061,0.0113,0.4997,1.9000,6.3799,0
22.167,5.9144,0.0113,0.4997,1.9000,6.3720,0
22.183,5.9227,0.0113,0.4997,1.9000,6.3640,0
22.200,5.9310,0.0112,0.4996,1.9000,6.3561,0
22.217,5.9394,0.0112,0.4996,1.9000,6.3481,0
22.233,5.9477,0.0111,0.4996,1.9000,6.3402,0
22.250,5.9560,0.0111,0.4997,1.9000,6.3323,0
22.267,5.9644,0.0111,0.4997,1.9000,6.3243,0
22.283,5.9727,0.0110,0.4996,1.9000,6.3164,0
22.300,5.9810,0.0110,0.4997,1.9000,6.3085,0
22.317,5.9893,0.0109,0.4998,1.9000,6.3005,0
22.333,5.9977,0.0109,0.4998,1.9000,6.2926,0
22.350,6.0060,0.0108,0.4999,1.9000,6.2847,0
22.367,6.0143,0.0108,0.5000,1.9000,6.2767,0
22.383,6.0227,0.0107,0.5001,1.9000,6.2688,0
22.400,6.0310,0.0107,0.5002,1.9000,6.2609,0
22.417,6.0393,0.0106,0.5002,1.9000,6.2529,0
22.433,6.0477,0.0106,0.5003,1.9000,6.2450,0
22.450,6.0560,0.0105,0.5003,1.9000,6.2371,0
22.467,6.0644,0.0104,0.5004,1.9000,6.2291,0
22.483,6.0727,0.0104,0.5005,1.9000,6.2212,0
22.500,6.0810,0.0103,0.5005,1.9000,6.2133,0
22.517,6.0894,0.0103,0.5001,1.9000,6.2054,0
22.533,6.0977,0.0102,0.5002,1.9000,6.1975,0
22.550,6.1061,0.0101,0.5006,1.9000,6.1895,0
22.567,6.1144,0.0101,0.5006,1.9000,6.1816,0
22.583,6.1227,0.0100,0.5008,1.9000,6.1737,0
22.600,6.1311,0.0099,0.5008,1.9000,6.1658,0
22.617,6.1394,0.0098,0.5008,1.9000,6.1578,0
22.633,6.1478,0.0098,0.5008,1.9000,6.1499,0
22.650,6.1561,0.0097,0.5009,1.9000,6.1420,0
22.667,6.1645,0.0096,0.5008,1.9000,6.1341,0
22.683,6.1728,0.0096,0.5008,1.9000,6.1262,0
22.700,6.1812,0.0095,0.5007,1.9000,6.1182,0
22.717,6.1895,0.0094,0.5007,1.9000,6.1103,0
22.733,6.1979,0.0093,0.5007,1.9000,6.1024,0
22.750,6.2062,0.0093,0.5006,1.9000,6.0945,0
22.767,6.2145,0.0092,0.5006,1.9000,6.0866,0
22.783,6.2229,0.0091,0.5005,1.9000,6.0787,0
22.800,6.2312,0.0090,0.5004,1.9000,6.0708,0
22.817,6.2396,0.0089,0.5002,1.9000,6.0629,0
22.833,6.2479,0.0089,0.5002,1.9000,6.0550,0
22.850,6.2562,0.0088,0.5001,1.9000,6.0471,0
22.867,6.2646,0.0087,0.5001,1.9000,6.0392,0
22.883,6.2729,0.0086,0.5000,1.9000,6.0313,0
22.900,6.2812,0.0085,0.5000,1.9000,6.0235,0
22.917,6.2896,0.0084,0.4998,1.9000,6.0156,0
22.933,6.2979,0.0084,0.4997,1.9000,6.0077,0
22.950,6.3062,0.0083,0.4996,1.9000,5.9998,0
22.967,6.3145,0.0082,0.4997,1.9000,5.9919,0
22.983,6.3229,0.0081,0.4998,1.9000,5.9841,0
23.000,6.3312,0.0080,0.4996,1.9000,5.9762,0
23.017,6.3395,0.0079,0.4996,1.9000,5.9683,0
23.033,6.3478,0.0078,0.4996,1.9000,5.9605,0
23.050,6.3562,0.0077,0.4997,1.9000,5.9526,0
23.067,6.3645,0.0077,0.4997,1.9000,5.9447,0
23.083,6.3728,0.0076,0.4996,1.9000,5.9369,0
23.100,6.3812,0.0075,0.4998,1.9000,5.9290,0
23.117,6.3895,0.0074,0.4997,1.9000,5.9211,0
23.133,6.3978,0.0073,0.4998,1.9000,5.9133,0
23.150,6.4061,0.0072,0.4999,1.9000,5.9054,0
23.167,6.4145,0.0071,0.4999,1.9000,5.8976,0
23.183,6.4228,0.0070,0.4999,1.9000,5.8897,0
23.200,6.4311,0.0069,0.5000,1.9000,5.8818,0
23.217,6.4395,0.0068,0.5002,1.9000,5.8740,0
23.233,6.4478,0.0066,0.5000,1.9000,5.8661,0
23.250,6.4561,0.0065,0.5002,1.9000,5.8583,0
23.267,6.4645,0.0064,0.5003,1.9000,5.8504,0
23.283,6.4728,0.0063,0.5004,1.9000,5.8426,0
23.300,6.4812,0.0062,0.5004,1.9000,5.8347,0
23.317,6.4895,0.0061,0.5006,1.9000,5.8269,0
23.333,6.4978,0.0060,0.5005,1.9000,5.8190,0
23.350,6.5062,0.0058,0.5007,1.9000,5.8112,0
23.367,6.5145,0.0057,0.5008,1.9000,5.8033,0
23.383,6.5229,0.0056,0.5006,1.9000,5.7955,0
23.400,6.5312,0.0055,0.5008,1.9000,5.7876,0
23.417,6.5396,0.0054,0.5007,1.9000,5.7798,0
23.433,6.5479,0.0052,0.5008,1.9000,5.7719,0
23.450,6.5563,0.0051,0.5008,1.9000,5.7641,0
23.467,6.5646,0.0050,0.5007,1.9000,5.7563,0
23.483,6.5730,0.0048,0.5010,1.9000,5.7484,0
23.500,6.5813,0.0047,0.5007,1.9000,5.7406,0
23.517,6.5896,0.0046,0.5008,1.9000,5.7328,0
23.533,6.5980,0.0045,0.5007,1.9000,5.7249,0
23.550,6.6063,0.0043,0.5007,1.9000,5.7171,0
23.567,6.6147,0.0042,0.5005,1.9000,5.7093,0
23.583,6.6230,0.0041,0.5005,1.9000,5.7015,0
23.600,6.6314,0.0039,0.5004,1.9000,5.6936,0
23.617,6.6397,0.0038,0.5004,1.9000,5.6858,0
23.633,6.6480,0.0037,0.5003,1.9000,5.6780,0
23.650,6.6564,0.0036,0.5003,1.9000,5.6702,0
23.667,6.6647,0.0034,0.5002,1.9000,5.6624,0
23.683,6.6730,0.0033,0.5001,1.9000,5.6546,0
23.700,6.6814,0.0032,0.4999,1.9000,5.6468,0
23.717,6.6897,0.0030,0.5000,1.9000,5.6390,0
23.733,6.6980,0.0029,0.4997,1.9000,5.6312,0
23.750,6.7064,0.0028,0.4999,1.9000,5.6234,0
23.767,6.7147,0.0026,0.4998,1.9000,5.6156,0
23.783,6.7230,0.0025,0.4997,1.9000,5.6078,0
23.800,6.7313,0.0023,0.4997,1.9000,5.6000,0
23.817,6.7397,0.0022,0.4996,1.9000,5.5922,0
23.833,6.7480,0.0021,0.4996,1.9000,5.5844,0
23.850,6.7563,0.0019,0.4998,1.9000,5.5766,0
23.867,6.7646,0.0018,0.4996,1.9000,5.5689,0
23.883,6.7730,0.0016,0.4996,1.9000,5.5611,0
23.900,6.7813,0.0015,0.4998,1.9000,5.5533,0
23.917,6.7896,0.0013,0.4996,1.9000,5.5455,0
23.933,6.7979,0.0012,0.4994,1.9000,5.5378,0
23.950,6.8063,0.0010,0.4994,1.9000,5.5300,0
23.967,6.8146,0.0009,0.4996,1.9000,5.5222,0
23.983,6.8229,0.0007,0.4999,1.9000,5.5145,0
24.000,6.8313,0.0006,0.5000,1.9000,5.5067,0
24.017,6.8396,0.0004,0.5000,1.9000,5.4989,0
24.033,6.8479,0.0003,0.5001,1.9000,5.4912,0
24.050,6.8563,0.0001,0.5003,1.9000,5.4834,0
24.067,6.8646,-0.0000,0.5003,1.9000,5.4756,0
24.083,6.8729,-0.0002,0.5003,1.9000,5.4679,0
24.100,6.8813,-0.0004,0.5003,1.9000,5.4601,0
24.117,6.8896,-0.0005,0.5005,1.9000,5.4523,0
24.133,6.8980,-0.0007,0.5006,1.9000,5.4446,0
24.150,6.9063,-0.0008,0.5005,1.9000,5.4368,0
24.167,6.9146,-0.0010,0.5005,1.9000,5.4291,0
24.183,6.9230,-0.0012,0.5008,1.9000,5.4213,0
24.200,6.9313,-0.0013,0.5007,1.9000,5.4136,0
24.217,6.9397,-0.0015,0.5008,1.9000,5.4058,0
24.233,6.9480,-0.0017,0.5008,1.9000,5.3981,0
24.250,6.9564,-0.0018,0.5008,1.9000,5.3903,0
24.267,6.9647,-0.0020,0.5006,1.9000,5.3826,0
24.283,6.9730,-0.0022,0.5007,1.9000,5.3748,0
24.300,6.9814,-0.0024,0.5008,1.9000,5.3671,0
24.317,6.9897,-0.0025,0.5008,1.9000,5.3593,0
24.333,6.9981,-0.0027,0.5010,1.9000,5.3516,0
24.350,7.0064,-0.0029,0.5005,1.9000,5.3439,0
24.367,7.0148,-0.0030,0.5006,1.9000,5.3361,0
24.383,7.0231,-0.0032,0.5007,1.9000,5.3284,0
24.400,7.0314,-0.0034,0.5005,1.9000,5.3207,0
24.417,7.0398,-0.0035,0.5006,1.9000,5.3129,0
24.433,7.0481,-0.0037,0.5001,1.9000,5.3052,0
24.450,7.0565,-0.0039,0.5000,1.9000,5.2975,0
24.467,7.0648,-0.0041,0.5002,1.9000,5.2898,0
24.483,7.0731,-0.0042,0.5001,1.9000,5.2821,0
24.500,7.0815,-0.0044,0.5002,1.9000,5.2744,0
24.517,7.0898,-0.0046,0.5000,1.9000,5.2666,0
24.533,7.0981,-0.0047,0.5000,1.9000,5.2589,0
24.550,7.1064,-0.0049,0.4999,1.9000,5.2512,0
24.567,7.1148,-0.0051,0.4999,1.9000,5.2435,0
24.583,7.1231,-0.0053,0.4998,1.9000,5.2358,0
24.600,7.1314,-0.0054,0.4998,1.9000,5.2282,0
24.617,7.1398,-0.0056,0.4996,1.9000,5.2205,0
24.633,7.1481,-0.0058,0.4998,1.9000,5.2128,0
24.650,7.1564,-0.0059,0.4998,1.9000,5.2051,0
24.667,7.1647,-0.0061,0.4996,1.9000,5.1974,0
24.683,7.1731,-0.0063,0.4996,1.9000,5.1897,0
24.700,7.1814,-0.0064,0.4998,1.9000,5.1820,0
24.717,7.1897,-0.0066,0.4996,1.9000,5.1744,0
24.733,7.1980,-0.0068,0.4997,1.9000,5.1667,0
24.750,7.2064,-0.0070,0.4995,1.9000,5.1590,0
24.767,7.2147,-0.0071,0.4998,1.9000,5.1513,0
24.783,7.2230,-0.0073,0.4998,1.9000,5.1437,0
24.800,7.2314,-0.0075,0.4999,1.9000,5.1360,0
24.817,7.2397,-0.0077,0.4999,1.9000,5.1283,0
24.833,7.2480,-0.0078,0.5000,1.9000,5.1207,0
24.850,7.2563,-0.0080,0.5001,1.9000,5.1130,0
24.867,7.2647,-0.0082,0.5002,1.9000,5.1053,0
24.883,7.2730,-0.0084,0.5003,1.9000,5.0977,0
24.900,7.2814,-0.0085,0.5004,1.9000,5.0900,0
24.917,7.2897,-0.0087,0.5005,1.9000,5.0823,0
24.933,7.2980,-0.0089,0.5005,1.9000,5.0747,0
24.950,7.3064,-0.0091,0.5006,1.9000,5.0670,0
24.967,7.3147,-0.0093,0.5005,1.9000,5.0594,0
24.983,7.3231,-0.0094,0.5007,1.9000,5.0517,0
25.000,7.3314,-0.0096,0.5008,1.9000,5.0441,0
25.017,7.3397,-0.0098,0.5008,1.9000,5.0364,0
25.033,7.3481,-0.0100,0.5009,1.9000,5.0288,0
25.050,7.3564,-0.0102,0.5008,1.9000,5.0211,0
25.067,7.3648,-0.0104,0.5009,1.9000,5.0135,0
25.083,7.3731,-0.0106,0.5009,1.9000,5.0058,0
25.100,7.3815,-0.0107,0.5009,1.9000,4.9982,0
25.117,7.3898,-0.0109,0.5009,1.9000,4.9905,0
25.133,7.3982,-0.0111,0.5008,1.9000,4.9829,0
25.150,7.4065,-0.0113,0.5007,1.9000,4.9753,0
25.167,7.4149,-0.0115,0.5009,1.9000,4.9676,0
25.183,7.4232,-0.0117,0.5007,1.9000,4.9600,0
25.200,7.4315,-0.0118,0.5007,1.9000,4.9524,0
25.217,7.4399,-0.0120,0.5006,1.9000,4.9447,0
25.233,7.4482,-0.0122,0.5004,1.9000,4.9371,0
25.250,7.4566,-0.0124,0.5005,1.9000,4.9295,0
25.267,7.4649,-0.0126,0.5003,1.9000,4.9219,0
25.283,7.4732,-0.0127,0.5003,1.9000,4.9143,0
25.300,7.4816,-0.0129,0.5003,1.9000,4.9067,0
25.317,7.4899,-0.0131,0.5002,1.9000,4.8991,0
25.333,7.4982,-0.0133,0.5000,1.9000,4.8915,0
25.350,7.5066,-0.0134,0.5000,1.9000,4.8839,0
25.367,7.5149,-0.0136,0.5001,1.9000,4.8763,0
25.383,7.5232,-0.0138,0.4999,1.9000,4.8687,0
25.400,7.5316,-0.0140,0.4998,1.9000,4.8611,0
25.417,7.5399,-0.0141,0.4998,1.9000,4.8535,0
25.433,7.5482,-0.0143,0.4999,1.9000,4.8459,0
25.450,7.5566,-0.0145,0.4998,1.9000,4.8383,0
25.467,7.5649,-0.0147,0.4998,1.9000,4.8308,0
25.483,7.5732,-0.0148,0.4996,1.9000,4.8232,0
25.500,7.5815,-0.0150,0.4996,1.9000,4.8156,0
25.517,7.5899,-0.0152,0.4997,1.9000,4.8080,0
25.533,7.5982,-0.0153,0.4996,1.9000,4.8005,0
25.550,7.6065,-0.0155,0.4996,1.9000,4.7929,0
25.567,7.6148,-0.0157,0.4990,1.9000,4.7854,0
25.583,7.6231,-0.0158,0.4988,1.9000,4.7778,0
25.600,7.6314,-0.0160,0.4992,1.9000,4.7703,0
25.617,7.6398,-0.0162,0.4997,1.9000,4.7627,0
25.633,7.6481,-0.0164,0.4998,1.9000,4.7551,0
25.650,7.6564,-0.0165,0.5000,1.9000,4.7476,0
25.667,7.6648,-0.0167,0.5000,1.9000,4.7400,0
25.683,7.6731,-0.0169,0.5002,1.9000,4.7325,0
25.700,7.6814,-0.0171,0.5002,1.9000,4.7249,0
25.717,7.6898,-0.0172,0.5004,1.9000,4.7174,0
25.733,7.6981,-0.0174,0.5004,1.9000,4.7098,0
25.750,7.7065,-0.0176,0.5006,1.9000,4.7023,0
25.767,7.7148,-0.0178,0.5005,1.9000,4.6948,0
25.783,7.7231,-0.0179,0.5006,1.9000,4.6872,0
25.800,7.7315,-0.0181,0.5008,1.9000,4.6797,0
25.817,7.7398,-0.0183,0.5006,1.9000,4.6721,0
25.833,7.7482,-0.0185,0.5008,1.9000,4.6646,0
25.850,7.7565,-0.0186,0.5008,1.9000,4.6571,0
25.867,7.7649,-0.0188,0.5008,1.9000,4.6495,0
25.883,7.7732,-0.0190,0.5008,1.9000,4.6420,0
25.900,7.7816,-0.0192,0.5010,1.9000,4.6345,0
25.917,7.7899,-0.0193,0.5009,1.9000,4.6270,0
25.933,7.7982,-0.0195,0.5008,1.9000,4.6194,0
25.950,7.8066,-0.0197,0.5010,1.9000,4.6119,0
25.967,7.8149,-0.0199,0.5006,1.9000,4.6044,0
25.983,7.8233,-0.0200,0.5007,1.9000,4.5969,0
26.000,7.8316,-0.0202,0.5007,1.9000,4.5894,0
26.017,7.8400,-0.0204,0.5006,1.9000,4.5819,0
26.033,7.8483,-0.0206,0.5007,1.9000,4.5744,0
26.050,7.8566,-0.0207,0.5002,1.9000,4.5669,0
26.067,7.8650,-0.0209,0.5002,1.9000,4.5594,0
26.083,7.8733,-0.0211,0.5004,1.9000,4.5519,0
26.100,7.8816,-0.0212,0.5002,1.9000,4.5444,0
26.117,7.8900,-0.0214,0.5002,1.9000,4.5370,0
26.133,7.8983,-0.0216,0.5002,1.9000,4.5295,0
26.150,7.9067,-0.0217,0.5001,1.9000,4.5220,0
26.167,7.9150,-0.0219,0.5001,1.9000,4.5145,0
26.183,7.9233,-0.0221,0.5000,1.9000,4.5071,0
26.200,7.9316,-0.0222,0.5000,1.9000,4.4996,0
26.217,7.9400,-0.0224,0.4998,1.9000,4.4921,0
26.233,7.9483,-0.0225,0.4998,1.9000,4.4847,0
26.250,7.9566,-0.0227,0.4998,1.9000,4.4772,0
26.267,7.9650,-0.0229,0.4997,1.9000,4.4698,0
26.283,7.9733,-0.0230,0.4998,1.9000,4.4623,0
26.300,7.9816,-0.0232,0.4997,1.9000,4.4549,0
26.317,7.9899,-0.0233,0.4996,1.9000,4.4475,0
26.333,7.9983,-0.0235,0.4997,1.9000,4.4400,0
26.350,8.0066,-0.0237,0.4996,1.9000,4.4326,0
26.367,8.0149,-0.0238,0.4997,1.9000,4.4251,0
26.383,8.0232,-0.0240,0.4999,1.9000,4.4177,0
26.400,8.0316,-0.0241,0.4997,1.9000,4.4103,0
26.417,8.0399,-0.0243,0.4999,1.9000,4.4029,0
26.433,8.0482,-0.0244,0.5000,1.9000,4.3954,0
26.450,8.0566,-0.0246,0.5000,1.9000,4.3880,0
26.467,8.0649,-0.0248,0.5001,1.9000,4.3806,0
26.483,8.0732,-0.0249,0.5001,1.9000,4.3732,0
26.500,8.0816,-0.0251,0.5003,1.9000,4.3658,0
26.517,8.0899,-0.0252,0.5004,1.9000,4.3584,0
26.533,8.0982,-0.0254,0.5004,1.9000,4.3510,0
26.550,8.1066,-0.0256,0.5004,1.9000,4.3436,0
26.567,8.1149,-0.0257,0.5005,1.9000,4.3362,0
26.583,8.1233,-0.0259,0.5006,1.9000,4.3288,0
26.600,8.1316,-0.0261,0.5006,1.9000,4.3214,0
26.617,8.1400,-0.0262,0.5008,1.9000,4.3140,0
26.633,8.1483,-0.0264,0.5008,1.9000,4.3066,0
26.650,8.1566,-0.0265,0.5008,1.9000,4.2992,0
26.667,8.1650,-0.0267,0.5009,1.9000,4.2918,0
26.683,8.1733,-0.0269,0.5009,1.9000,4.2844,0
26.700,8.1817,-0.0270,0.5009,1.9000,4.2770,0
26.717,8.1900,-0.0272,0.5009,1.9000,4.2696,0
26.733,8.1984,-0.0273,0.5011,1.9000,4.2623,0
26.750,8.2067,-0.0275,0.5007,1.9000,4.2549,0
26.767,8.2151,-0.0276,0.5008,1.9000,4.2475,0
26.783,8.2234,-0.0278,0.5008,1.9000,4.2402,0
26.800,8.2318,-0.0279,0.5008,1.9000,4.2328,0
26.817,8.2401,-0.0281,0.5007,1.9000,4.2255,0
26.833,8.2484,-0.0283,0.5007,1.9000,4.2181,0
26.850,8.2568,-0.0284,0.5007,1.9000,4.2107,0
26.867,8.2651,-0.0286,0.5005,1.9000,4.2034,0
26.883,8.2735,-0.0287,0.5003,1.9000,4.1961,0
26.900,8.2818,-0.0289,0.5003,1.9000,4.1887,0
26.917,8.2901,-0.0290,0.5004,1.9000,4.1814,0
26.933,8.2985,-0.0291,0.5002,1.9000,4.1741,0
26.950,8.3068,-0.0293,0.5001,1.9000,4.1668,0
26.967,8.3151,-0.0294,0.5002,1.9000,4.1594,0
26.983,8.3235,-0.0296,0.5001,1.9000,4.1521,0
27.000,8.3318,-0.0297,0.4999,1.9000,4.1448,0
27.017,8.3401,-0.0299,0.5000,1.9000,4.1375,0
27.033,8.3485,-0.0300,0.4998,1.9000,4.1302,0
27.050,8.3568,-0.0301,0.4998,1.9000,4.1229,0
27.067,8.3651,-0.0303,0.4997,1.9000,4.1156,0
27.083,8.3735,-0.0304,0.4998,1.9000,4.1083,0
27.100,8.3818,-0.0305,0.4996,1.9000,4.1010,0
27.117,8.3901,-0.0307,0.4997,1.9000,4.0937,0
27.133,8.3984,-0.0308,0.4996,1.9000,4.0865,0
27.150,8.4068,-0.0309,0.4998,1.9000,4.0792,0
27.167,8.4151,-0.0311,0.4997,1.9000,4.0719,0
27.183,8.4234,-0.0312,0.4999,1.9000,4.0647,0
27.200,8.4317,-0.0313,0.4998,1.9000,4.0574,0
27.217,8.4401,-0.0314,0.4998,1.9000,4.0501,0
27.233,8.4484,-0.0316,0.4999,1.9000,4.0429,0
27.250,8.4567,-0.0317,0.4999,1.9000,4.0356,0
27.267,8.4651,-0.0318,0.5001,1.9000,4.0284,0
27.283,8.4734,-0.0320,0.5001,1.9000,4.0211,0
27.300,8.4817,-0.0321,0.5002,1.9000,4.0139,0
27.317,8.4901,-0.0322,0.5002,1.9000,4.0066,0
27.333,8.4984,-0.0324,0.5003,1.9000,3.9994,0
27.350,8.5068,-0.0325,0.5005,1.9000,3.9922,0
27.367,8.5151,-0.0326,0.5004,1.9000,3.9849,0
27.383,8.5234,-0.0327,0.5007,1.9000,3.9777,0
27.400,8.5318,-0.0329,0.5007,1.9000,3.9705,0
27.417,8.5401,-0.0330,0.5008,1.9000,3.9632,0
27.433,8.5485,-0.0331,0.5007,1.9000,3.9560,0
27.450,8.5568,-0.0332,0.5007,1.9000,3.9488,0
27.467,8.5652,-0.0334,0.5008,1.9000,3.9416,0
27.483,8.5735,-0.0335,0.5008,1.9000,3.9344,0
27.500,8.5819,-0.0336,0.5009,1.9000,3.9272,0
27.517,8.5902,-0.0337,0.5009,1.9000,3.9200,0
27.533,8.5985,-0.0339,0.5007,1.9000,3.9128,0
27.550,8.6069,-0.0340,0.5010,1.9000,3.9056,0
27.567,8.6152,-0.0341,0.5008,1.9000,3.8984,0
27.583,8.6236,-0.0342,0.5010,1.9000,3.8912,0
27.600,8.6319,-0.0343,0.5008,1.9000,3.8840,0
27.617,8.6403,-0.0344,0.5008,1.9000,3.8768,0
27.633,8.6486,-0.0346,0.5007,1.9000,3.8697,0
27.650,8.6570,-0.0347,0.5007,1.9000,3.8625,0
27.667,8.6653,-0.0348,0.5005,1.9000,3.8553,0
27.683,8.6737,-0.0349,0.5006,1.9000,3.8482,0
27.700,8.6820,-0.0350,0.5004,1.9000,3.8410,0
27.717,8.6903,-0.0351,0.5003,1.9000,3.8339,0
27.733,8.6987,-0.0352,0.5004,1.9000,3.8267,0
27.750,8.7070,-0.0353,0.5001,1.9000,3.8196,0
27.767,8.7153,-0.0354,0.5000,1.9000,3.8124,0
27.783,8.7237,-0.0355,0.5001,1.9000,3.8053,0
27.800,8.7320,-0.0356,0.4999,1.9000,3.7982,0
27.817,8.7403,-0.0357,0.5000,1.9000,3.7911,0
27.833,8.7487,-0.0358,0.5000,1.9000,3.7840,0
27.850,8.7570,-0.0359,0.4999,1.9000,3.7769,0
27.867,8.7653,-0.0359,0.4998,1.9000,3.7697,0
27.883,8.7737,-0.0360,0.4996,1.9000,3.7627,0
27.900,8.7820,-0.0361,0.4998,1.9000,3.7556,0
27.917,8.7903,-0.0362,0.4997,1.9000,3.7485,0
27.933,8.7986,-0.0363,0.4997,1.9000,3.7414,0
27.950,8.8070,-0.0364,0.4998,1.9000,3.7343,0
27.967,8.8153,-0.0365,0.4996,1.9000,3.7272,0
27.983,8.8236,-0.0365,0.4997,1.9000,3.7202,0
28.000,8.8320,-0.0366,0.4998,1.9000,3.7131,0
28.017,8.8403,-0.0367,0.4998,1.9000,3.7060,0
28.033,8.8486,-0.0368,0.4998,1.9000,3.6990,0
28.050,8.8569,-0.0369,0.4999,1.9000,3.6919,0
28.067,8.8653,-0.0370,0.5000,1.9000,3.6849,0
28.083,8.8736,-0.0370,0.5001,1.9000,3.6778,0
28.100,8.8819,-0.0371,0.5001,1.9000,3.6708,0
28.117,8.8903,-0.0372,0.5002,1.9000,3.6638,0
28.133,8.8986,-0.0373,0.5003,1.9000,3.6567,0
28.150,8.9070,-0.0374,0.5005,1.9000,3.6497,0
28.167,8.9153,-0.0375,0.5004,1.9000,3.6427,0
28.183,8.9236,-0.0375,0.5008,1.9000,3.6357,0
28.200,8.9320,-0.0376,0.5005,1.9000,3.6286,0
28.217,8.9403,-0.0377,0.5006,1.9000,3.6216,0
28.233,8.9487,-0.0378,0.5007,1.9000,3.6146,0
28.250,8.9570,-0.0379,0.5008,1.9000,3.6076,0
28.267,8.9654,-0.0379,0.5008,1.9000,3.6006,0
28.283,8.9737,-0.0380,0.5008,1.9000,3.5936,0
28.300,8.9821,-0.0381,0.5009,1.9000,3.5867,0
28.317,8.9904,-0.0382,0.5008,1.9000,3.5797,0
28.333,8.9988,-0.0382,0.5009,1.9000,3.5727,0
28.350,9.0071,-0.0383,0.5007,1.9000,3.5657,0
28.367,9.0154,-0.0384,0.5009,1.9000,3.5588,0
28.383,9.0238,-0.0384,0.5008,1.9000,3.5518,0
28.400,9.0321,-0.0385,0.5008,1.9000,3.5449,0
28.417,9.0405,-0.0386,0.5008,1.9000,3.5379,0
28.433,9.0488,-0.0386,0.5008,1.9000,3.5310,0
28.450,9.0572,-0.0387,0.5008,1.9000,3.5240,0
28.467,9.0655,-0.0388,0.5008,1.9000,3.5171,0
28.483,9.0739,-0.0388,0.5005,1.9000,3.5102,0
28.500,9.0822,-0.0389,0.5006,1.9000,3.5032,0
28.517,9.0905,-0.0389,0.5003,1.9000,3.4963,0
28.533,9.0989,-0.0390,0.5005,1.9000,3.4894,0
28.550,9.1072,-0.0390,0.5003,1.9000,3.4825,0
28.567,9.1156,-0.0391,0.5002,1.9000,3.4756,0
28.583,9.1239,-0.0391,0.5001,1.9000,3.4688,0
28.600,9.1322,-0.0392,0.5002,1.9000,3.4619,0
28.617,9.1406,-0.0392,0.4997,1.9000,3.4550,0
28.633,9.1489,-0.0393,0.4998,1.9000,3.4481,0
28.650,9.1572,-0.0393,0.4998,1.9000,3.4413,0
28.667,9.1656,-0.0394,0.4998,1.9000,3.4344,0
28.683,9.1739,-0.0394,0.4998,1.9000,3.4276,0
28.700,9.1822,-0.0394,0.4998,1.9000,3.4207,0
28.717,9.1905,-0.0395,0.4994,1.9000,3.4139,0
28.733,9.1989,-0.0395,0.4997,1.9000,3.4071,0
28.750,9.2072,-0.0395,0.4998,1.9000,3.4002,0
28.767,9.2155,-0.0396,0.4996,1.9000,3.3934,0
28.783,9.2238,-0.0396,0.4997,1.9000,3.3866,0
28.800,9.2322,-0.0397,0.4997,1.9000,3.3798,0
28.817,9.2405,-0.0397,0.4997,1.9000,3.3730,0
28.833,9.2488,-0.0397,0.4999,1.9000,3.3662,0
28.850,9.2572,-0.0398,0.4998,1.9000,3.3594,0
28.867,9.2655,-0.0398,0.4998,1.9000,3.3527,0
28.883,9.2738,-0.0398,0.4999,1.9000,3.3459,0
28.900,9.2822,-0.0398,0.5001,1.9000,3.3391,0
28.917,9.2905,-0.0399,0.5001,1.9000,3.3323,0
28.933,9.2988,-0.0399,0.5002,1.9000,3.3256,0
28.950,9.3072,-0.0399,0.5002,1.9000,3.3188,0
28.967,9.3155,-0.0400,0.5005,1.9000,3.3121,0
28.983,9.3239,-0.0400,0.5004,1.9000,3.3053,0
29.000,9.3322,-0.0400,0.5006,1.9000,3.2986,0
29.017,9.3405,-0.0400,0.5006,1.9000,3.2919,0
29.033,9.3489,-0.0401,0.5007,1.9000,3.2852,0
29.050,9.3572,-0.0401,0.5007,1.9000,3.2784,0
29.067,9.3656,-0.0401,0.5007,1.9000,3.2717,0
29.083,9.3739,-0.0402,0.5008,1.9000,3.2650,0
29.100,9.3823,-0.0402,0.5009,1.9000,3.2583,0
29.117,9.3906,-0.0402,0.5009,1.9000,3.2517,0
29.133,9.3990,-0.0402,0.5009,1.9000,3.2450,0
29.150,9.4073,-0.0402,0.5010,1.9000,3.2383,0
29.167,9.4157,-0.0403,0.5008,1.9000,3.2316,0
29.183,9.4240,-0.0403,0.5010,1.9000,3.2250,0
29.200,9.4324,-0.0403,0.5009,1.9000,3.2183,0
29.217,9.4407,-0.0403,0.5008,1.9000,3.2117,0
29.233,9.4490,-0.0403,0.5007,1.9000,3.2050,0
29.250,9.4574,-0.0403,0.5007,1.9000,3.1984,0
29.267,9.4657,-0.0404,0.5007,1.9000,3.1918,0
29.283,9.4741,-0.0404,0.5006,1.9000,3.1852,0
29.300,9.4824,-0.0404,0.5005,1.9000,3.1786,0
29.317,9.4908,-0.0404,0.5003,1.9000,3.1720,0
29.333,9.4991,-0.0404,0.5000,1.9000,3.1654,0
29.350,9.5074,-0.0404,0.5002,1.8800,3.1466,1
29.367,9.5158,-0.0404,0.5002,1.8600,3.1278,1
29.383,9.5241,-0.0404,0.5000,1.8400,3.1090,1
29.400,9.5324,-0.0404,0.5000,1.8200,3.0903,1
29.417,9.5408,-0.0404,0.5001,1.8000,3.0716,1
29.433,9.5491,-0.0404,0.4999,1.7800,3.0530,1
29.450,9.5574,-0.0404,0.5000,1.7600,3.0344,1
29.467,9.5658,-0.0404,0.4998,1.7400,3.0158,1
